index,id,date,verified,protected,deleted,friends_count,followers_count,statuses_count,favourites_count,location,screen_name
26791,3892471329,2015-10-07T20:58:47.000,false,false,false,3029,1197,57586,38136,,FlyGoldRock
26792,1174281097103978496,2019-09-18T13:16:56.000,false,false,false,411,275,5009,4087,,BS_753
26793,15938059,2008-08-22T00:49:49.000,false,false,false,453,204,5705,1290,,Mylar
26794,442608069,2011-12-21T09:37:13.000,false,false,false,698,888,44497,7072,In-between.,VictorIrewole
26795,348656298,2011-08-04T21:50:50.000,false,false,false,94,256,40555,3913,"Paris, France",noa_pottier
26796,159214570,2010-06-24T21:42:57.000,false,false,false,281,102,716,264,,ala3570
26797,826822442836385792,2017-02-01T17:00:06.000,false,false,false,175,82,85013,105927,,lallalexz
26798,848488797142757377,2017-04-02T12:54:28.000,false,false,false,222,88,3697,16754,"'127.0.0.1, ::1'",GgrwilZ
26799,15286685,2008-07-01T12:07:28.000,false,false,false,2452,5690,65708,71,Beijing/London,JohnRoss43
26800,1029448409814577152,2018-08-14T21:23:22.000,false,false,false,2244,245,9735,16547,"Dublin,Ga",murray1_neal
26801,85136516,2009-10-25T19:30:53.000,false,false,false,3178,2575,424339,226030,"Milano, Lombardia",sergimagugliani
26802,789628995709104128,2016-10-22T02:46:38.000,false,false,false,3670,3578,22751,19807,"New York, USA",SerenityCH3
26803,429563852,2011-12-06T04:41:42.000,false,false,false,1343,465,46735,7629,,josedasilvars
26804,1911649350,2013-09-27T18:53:06.000,false,false,true,4508,3008,148005,30909,ANKARA,HARUNARS123
26805,1147083367,2013-02-04T06:01:24.000,false,false,false,590,947,46141,245403,"Hamtramck, MI",oMlcHlGaN
26806,535215834,2012-03-24T09:04:59.000,false,false,false,790,129,8142,2272,Changmai Thailand,patteerat78
26807,2939529771,2014-12-24T15:33:37.000,false,false,false,795,647,64024,7643,Under The Arch #STL,MrCoates314
26808,89912756,2009-11-14T11:29:32.000,false,false,false,665,1124,58061,1570,🇰🇪,MuinDDe
26809,920361005376516096,2017-10-17T20:48:57.000,false,false,true,1591,293,28197,89985,Dans ton coeur,ilyaschor
26810,770347319199793152,2016-08-29T21:48:08.000,false,false,false,1332,732,3227,6174,,RohdeKari
26811,3312762027,2015-06-08T07:35:55.000,false,false,false,1710,1322,30666,72404,Scotland,JustWeeMary
26812,838114964850241536,2017-03-04T20:52:33.000,false,false,false,573,170,5684,3460,BurningchickenswithAzealiaBank,geezuzcrice
26813,2211696537,2013-12-07T07:39:57.000,false,false,false,2646,2550,1932,7538,Zimbabwe Chiredzi,matimbachauke8
26814,24407572,2009-03-14T19:27:00.000,false,false,false,446,355,4363,3978,Between words Behind thoughts.,BodineWaterfire
26815,44135120,2009-06-02T17:10:21.000,false,false,true,707,333,6068,3229,"Victoria, British Columbia",johnjamesford
26816,735153410,2012-08-03T18:29:41.000,false,false,false,315,67,427,1,Capo Ufficio Stampa,DarioTescarollo
26817,953780887908487169,2018-01-18T01:07:38.000,false,false,false,4740,3584,128778,126394,"Texas, USA",RamFam87
26818,370468772,2011-09-09T04:29:38.000,false,false,false,427,451,42882,37797,Naptown,Greggs_nBacon
26819,1166625778701930496,2019-08-28T10:17:28.000,false,false,false,76,76,2322,657,"Badagry, Nigeria",Pablohunchooff1
26820,86809389,2009-11-01T22:45:02.000,false,false,false,728,1102,77577,12797,,SolidGoldToriii
26821,569949156,2012-05-03T12:35:57.000,false,false,false,1008,607,3100,34797,mbagala,hassanramadhan1
26822,882188438900006912,2017-07-04T12:44:48.000,false,false,false,406,357,7978,24471,,ChocoThund3r77
26823,721341880068276224,2016-04-16T16:18:00.000,false,false,false,716,113,106417,19810,,MoonNightingale
26824,3817222215,2015-09-29T21:03:50.000,false,false,false,883,70,6381,11350,"Bordeaux, France",MonPatapouf
26825,910779205,2012-10-28T18:43:38.000,false,false,false,1053,447,11950,2732,,JosueMrejen
26826,939097751366897667,2017-12-08T12:42:06.000,false,false,false,787,1188,11527,27136,"New York, NY",sheepdawgie
26827,432639416,2011-12-09T17:28:05.000,false,false,false,2541,1027,50745,2086,Madrid,elcaracolpeludo
26828,1141440485418053635,2019-06-19T22:19:53.000,false,false,false,238,90,7080,11834,,DrBrindledWolf
26829,1222943752467243013,2020-01-30T19:04:55.000,false,false,true,39,3,95,199,,AEY31062189
26830,382281464,2011-09-29T22:05:08.000,false,false,false,1,347,1712,466,Waterford,dragana5213
26831,88995653,2009-11-10T20:00:57.000,false,false,false,94,215,27286,37990,Virginia,buffybathory
26832,747882991557480448,2016-06-28T22:02:55.000,false,false,false,1568,1308,8071,11363,Dublin or London,vickyshilling
26833,270553606,2011-03-22T21:49:57.000,false,false,false,461,771,42947,1987,cb's kitchen,dundunsss
26834,1209951777740607488,2019-12-25T22:39:28.000,false,false,false,2299,1467,16861,36890,Australia,17R45
26835,2505019703,2014-04-24T01:39:37.000,false,false,false,675,1276,68228,78668,7ieme Arr,Xhmley
26836,889688274976907264,2017-07-25T05:26:29.000,false,false,false,318,3779,113856,143059,"ObaMAGAte, Dempanic USA",est_1964
26837,264298754,2011-03-11T18:32:47.000,false,false,false,253,362,117674,113886,"Roma, Italia",fedmelons
26838,1081780589458530304,2019-01-06T06:12:45.000,false,false,false,540,1056,13751,18051,United States,lattecantata
26839,964564500983746566,2018-02-16T19:17:52.000,false,false,false,134,174,3490,12117,,vxllin
26840,66858909,2009-08-19T02:50:04.000,false,false,false,2867,2313,33574,28778,"Toronto, Ontario",DaveElton33
26841,580546410,2012-05-15T04:38:53.000,false,false,false,14390,20487,54714,18595,,ABOwarrior
26842,337131385,2011-07-17T16:16:55.000,false,false,false,1166,365,8275,1413,Italy,aprnews
26843,949679048590053377,2018-01-06T17:28:24.000,false,false,false,254,55,340,2019,"Syracuse, NY",shikwun_
26844,1072880762,2013-01-09T06:18:12.000,false,false,false,467,570,27431,16330,the streets📍,okayshaila
26845,1086451471690973184,2019-01-19T03:33:10.000,false,false,false,4965,1680,43174,81936,,RootVeritas
26846,949589714868285440,2018-01-06T11:33:25.000,false,false,false,1306,236,37850,35569,,SeanHackman3
26847,365485609,2011-08-31T16:34:56.000,false,false,false,5298,4846,143933,115596,TX-USA--WINNING,Rhondeezie
26848,97026011,2009-12-15T18:49:35.000,false,false,false,410,2462,379408,92475,97라인 겸뱀뽐 🐜🐍🌴💕,widespoiiz
26849,802959910384209921,2016-11-27T20:38:55.000,false,false,false,919,1162,6965,9793,,_ShannonHQ
26850,305537470,2011-05-26T13:46:55.000,false,false,false,1484,3728,43508,22001,Perpignan - Cozzano - Paris,JeanbernardGR
26851,4347898094,2015-11-24T20:09:33.000,false,false,false,1514,446,29765,100113,🍋🍋,LeeekyBo
26852,1017550686597378049,2018-07-13T01:26:03.000,false,false,false,107,2246,2387,18575,Hong Kong,AccelerateNRx
26853,1069431475206909952,2018-12-03T04:21:47.000,false,false,false,1413,1206,9595,7621,"California, USA",4everblessedd
26854,819038945522552833,2017-01-11T05:31:16.000,false,false,false,33,20,615,384,"San Diego, CA",KaycyMendez
26855,1226542017716670464,2020-02-09T17:23:13.000,false,false,false,422,123,1373,5595,,artur_kids
26856,8870842,2007-09-14T09:55:59.000,false,false,false,1183,1603,219190,34014,"Paris, France",Timekeeper
26857,247407887,2011-02-04T19:48:02.000,false,false,false,492,909,104061,68904,"Louisville, KY",TheBilliePayne
26858,3013319949,2015-02-03T00:35:08.000,false,false,false,943,1084,10059,19941,"Jackson, MS",601quin_
26859,618224635,2012-06-25T18:15:51.000,false,false,false,4664,5108,108745,60538,México,fecostello
26860,963911619997814785,2018-02-15T00:03:33.000,false,false,false,337,347,4086,9255,The Netherlands,Roundskirt
26861,714835170,2012-07-24T21:53:35.000,false,false,false,231,293,1063,4451,"Preston, England",DaveyMurphy7
26862,1045304369493823488,2018-09-27T15:29:17.000,false,false,false,4832,2883,75350,41587,The Netherlands(Adanali),KenanDemiray13
26863,309782143,2011-06-02T19:19:39.000,false,false,false,581,671,30129,14363,,go1907
26864,446502819,2011-12-25T21:15:35.000,false,false,false,170,27,11290,14415,USA,gunar_magni
26865,3111429321,2015-03-24T21:17:41.000,false,false,false,4300,3824,83932,132964,,davie5456
26866,2963537088,2015-01-07T18:41:31.000,false,false,false,477,17,346,1970,loin des haineux,blixeen
26867,1231443260528300032,2020-02-23T05:59:45.000,false,false,true,0,15,112,319,,freccia36_max
26868,311165543,2011-06-05T02:41:33.000,false,false,false,1240,546,21785,5851,Panama,Made0127
26869,478790254,2012-01-30T18:28:34.000,false,false,false,1636,590,4968,10622,"Lusaka, Zambia",VerbaRacious
26870,1212683950021214208,2020-01-02T11:36:23.000,false,false,false,1869,1588,1126,817,Nederlands Indië,FonsG4
26871,1130173595764682752,2019-05-19T20:09:17.000,false,false,false,441,531,37951,31712,"Oregon, USA",BVaags
26872,36540620,2009-04-30T02:47:28.000,false,false,false,1411,732,18798,14878,"Mexico, Tenochtitlan D.F.",skyguerrilla
26873,15281391,2008-06-30T21:12:38.000,true,false,false,1235,715029,185387,8683,"New York, NY",TheStreet
26874,977540794461642757,2018-03-24T14:41:02.000,false,false,false,11,10,258,1963,,ElonKoks
26875,238305573,2011-01-14T22:28:05.000,false,false,false,120,395,9843,4778,Plaistow,j_neets
26876,525732418,2012-03-15T21:41:21.000,false,false,false,1006,231,42338,4579,Amaru,ObeyUrRepublic
26877,137862567,2010-04-28T02:18:14.000,false,false,true,343,175,4062,1424,Washington,ReignDancer
26878,1115782520220598273,2019-04-10T03:04:17.000,false,false,false,575,2000,5303,2293,Las Vegas,kylegotjokes2
26879,1192776018756546562,2019-11-08T13:09:10.000,false,false,true,1642,359,3572,2509,,MahaloTulsi
26880,3892584794,2015-10-14T16:36:24.000,false,false,false,24259,23035,182729,47888,West Tennnessee,howardmclainjr
26881,2835311865,2014-10-17T20:27:56.000,false,false,false,292,299,194665,84128,,fotopak
26882,345797037,2011-07-31T07:38:06.000,false,false,false,277,375,108847,2059,1997,XoXoPhatti
26883,700046125,2012-07-17T02:25:52.000,false,false,false,1398,642,14061,48026,,DHarchelroad
26884,301074583,2011-05-18T22:48:51.000,false,false,false,1900,1295,14986,4944,"Glen Mills, PA",DantheMan610
26885,1232522805528281089,2020-02-26T05:28:48.000,false,false,false,714,714,11505,8823,Earth,SamWong03297283
26886,1405911066,2013-05-05T21:41:16.000,false,false,false,1011,475,33869,44353,,Battle_Royale02
26887,1212984927890731008,2020-01-03T07:32:08.000,false,false,false,111,46,2695,2272,,redeemed_of
26888,2444475500,2014-04-14T23:14:05.000,false,false,false,494,1359,9401,25783,atl,Beyawnca
26889,2238167760,2013-12-09T21:52:54.000,false,false,false,228,69,9773,10087,Canada,__shenanigans__
26890,1020377726480502785,2018-07-20T20:39:42.000,false,false,false,18509,16900,59021,81227,"Qekistan, Kekland",ZeroPointEnerg7
26891,1050959913118130176,2018-10-13T06:02:23.000,false,false,false,637,316,1574,3362,Somewhere in Milky Way Galaxy,CuriosityCal
26892,2319043548,2014-01-30T16:00:01.000,false,false,false,6712,7359,269617,61988,"DREAM CHASERS, PHILLY",pirowbanks
26893,96987572,2009-12-15T15:11:18.000,false,false,false,140,135,66097,2668,,Bringboat
26894,278206007,2011-04-06T22:36:07.000,false,false,false,438,85,425,165,,MrsManney
26895,858522516,2012-10-02T20:48:16.000,false,false,false,230,141,16718,1994,,tawin_horoscope
26896,1203844436129648640,2019-12-09T02:11:16.000,false,false,true,1438,86,871,3846,,BelenOficial8
26897,114252413,2010-02-14T19:26:33.000,false,false,false,4236,1973,16108,21114,The King of Queens,bryanjoonmusic
26898,3536255594,2015-09-12T11:04:55.000,false,false,false,674,47,221441,9253,,4tifands
26899,495638579,2012-02-18T06:11:23.000,false,false,false,327,152,15997,691,"Atlanta, GA",EmeraldEmpMrsKJ
26900,1173258506339831808,2019-09-15T17:34:19.000,false,false,false,1161,289,285,48,,markvdnld
26901,150413359,2010-05-31T23:49:25.000,false,false,false,1176,1354,52592,51851,"Atlanta, GA",JicatS
26902,591249953,2012-05-26T23:03:43.000,false,false,false,1072,170,16473,43267,,Francoxbbb
26903,1441499659,2013-05-19T17:33:01.000,false,false,false,655,895,92667,14722,,jenkoney
26904,29009892,2009-04-05T18:08:44.000,false,false,false,550,103,7909,199,Lebanon,htarhini
26905,860244536710352896,2017-05-04T23:27:34.000,false,false,false,64,49,27979,60004,KiiKii,_smol_k
26906,33520863,2009-04-20T16:02:28.000,false,false,false,880,3483,120272,1137,"Paris, France",_GaLaK_
26907,2336292806,2014-02-10T08:59:06.000,false,false,false,246,215,9329,11449,"Colombo, Sri Lanka",ARSHADSeyed
26908,875668500,2012-10-12T15:51:02.000,false,false,false,426,165,12252,14643,Venezuela,maryferrv
26909,960508983227269120,2018-02-05T14:42:41.000,false,false,false,642,170,3427,3547,Maldives,Mohamed76231878
26910,497732221,2012-02-20T10:16:39.000,false,false,false,1060,583,121381,79999,,gogetemboy1969
26911,792107037018562560,2016-10-28T22:53:29.000,false,false,false,92,11,2546,2960,,PUPU_RK
26912,816090637,2012-09-10T23:39:18.000,false,false,false,288,569,74112,27209,"Louisville, Louisville",BarbourMadison
26913,1040641161046712320,2018-09-14T18:39:21.000,false,false,false,2668,2246,33575,28043,Here🔯,Durango96380362
26914,1124241492711759873,2019-05-03T11:17:14.000,false,false,false,370,159,643,559,Bangladesh,KomolNahid
26915,988529320904798208,2018-04-23T23:25:30.000,false,false,false,36,11,156,180,,sanvios
26916,1222284796799283201,2020-01-28T23:26:39.000,false,false,false,60,9,362,213,,MagicBuyer
26917,1881363770,2013-09-19T02:33:14.000,false,false,false,1253,510,135479,50886,Pv de Lleida,miquel556
26918,1177113524172050432,2019-09-26T08:52:02.000,false,false,false,89,37,10359,10362,"Indian Springs, GA",lsamabad992211
26919,2966336068,2015-01-07T18:00:46.000,false,false,false,274,98,7454,2806,Rennes,CoryAnnMary
26920,55064478,2009-07-09T01:15:46.000,false,false,false,738,781,60014,87756,dtx.,yoPeedro
26921,456534444,2012-01-06T11:53:16.000,false,false,false,958,1438,62437,3434,West Michigan,RelloOutDoors
26922,1022092161762951170,2018-07-25T14:12:15.000,false,false,false,83,227,3750,20203,"Weißensee, Berlin",Diego30669834
26923,297612866,2011-05-12T22:11:27.000,false,false,false,4667,2557,8117,10050,glasgow,PeezyBhoy
26924,2413469620,2014-03-15T20:36:43.000,false,false,false,386,1278,32151,71261,𝐭𝐩𝐰𝐤 💫 | 𝒈𝒆𝒓𝒎𝒂𝒏𝒚,nightmareiIish
26925,2609222612,2014-07-07T10:35:48.000,false,false,false,619,674,119001,20359,"Potsdam, Germany",indecentKurt
26926,176588057,2010-08-10T01:02:07.000,false,false,false,314,268,6831,7638,,NoellaEzennia
26927,715059791555653632,2016-03-30T08:15:14.000,false,false,false,644,538,4951,19853,"Los Angeles, ca",AminVanna
26928,39566656,2009-05-12T20:53:58.000,false,false,false,827,217,2057,22453,"Zapopan, Jalisco",luissannchez
26929,2462747503,2014-04-25T07:40:02.000,false,false,false,1113,60,10174,7746,,kurisu886
26930,887784989013704704,2017-07-19T23:23:30.000,false,false,false,4,3,2,1,,angela_trinity
26931,2205518689,2013-11-20T21:01:28.000,false,false,false,1132,54,3126,6010,,supleed2
26932,319751575,2011-06-18T19:34:26.000,false,false,false,443,503,17531,3247,"London, England",DJ_Kamba
26933,706092027713183744,2016-03-05T13:20:32.000,false,false,false,882,19,106971,32453,,Ammm2201
26934,3390814066,2015-07-24T12:09:25.000,false,false,false,984,931,92585,193832,"Southampton, England",PatrickSlavin5
26935,3193696459,2015-05-12T23:47:26.000,false,false,false,206,43,4132,1167,,aaronlongoria88
26936,152323198,2010-06-05T18:45:25.000,false,false,false,855,2395,81518,18046,"Kingston, Jamaica",savannapaddy
26937,868538540782735360,2017-05-27T20:44:59.000,false,false,false,4772,4406,71576,81671,"Frankfurt on the Main, Germany",ProcurementStar
26938,725722268752564224,2016-04-28T18:24:06.000,false,false,false,638,501,1702,1196,Norwich,MeddingsJulie
26939,715316372797014016,2016-03-31T01:14:48.000,false,false,false,1809,3371,181476,7387,,misshuxtable
26940,1124204335905234944,2019-05-03T08:49:35.000,false,false,false,4237,4096,20149,26356,,glenna47538837
26941,1125999388315152384,2019-05-08T07:42:29.000,false,false,false,1472,632,11230,11432,,PatriotPOV
26942,1133435917446909952,2019-05-28T20:12:35.000,false,false,false,119,29,715,155,"Chorrillos, Peru",LeonardoFarfanB
26943,1213134115064516608,2020-01-03T17:24:58.000,false,false,false,4388,4460,9465,5726,America The Beautiful,CCforA
26944,954422340498096128,2018-01-19T19:36:33.000,false,false,false,428,467,5468,12721,"Charlotte, NC",bokunohoncho
26945,287437656,2011-04-25T02:32:06.000,false,false,false,421,527,22335,43128,"Chicago, IL",therealhawk1
26946,761453057095774208,2016-08-05T08:45:30.000,false,false,false,54,41,2224,19500,"Queensland, Australia",DiMenTionalMike
26947,978269602051514368,2018-03-26T15:57:03.000,false,false,false,338,28,173,171,,ElikanaExpel
26948,238108991,2011-01-14T12:31:11.000,false,false,false,2061,1147,5693,13497,Nairobi,LizzyEmongor
26949,16712738,2008-10-13T00:12:32.000,false,false,false,449,1174,64710,12022,Ireland,sueatkilmeedy
26950,137410750,2010-04-26T19:31:58.000,false,false,false,13236,15183,47192,12279,Mexicana en Alemania,ValdezVera
26951,995120027778011136,2018-05-12T03:54:37.000,false,false,false,141,30,4527,802,,JimHalpert02
26952,831903206963871744,2017-02-15T17:29:15.000,false,false,false,114,156,932,311,,rossmcintee1
26953,40517323,2009-05-16T20:40:21.000,false,false,false,801,543,56649,14593,"Dublin City, Ireland",_MyNameIsAdam_
26954,510880241,2012-03-01T22:27:23.000,false,false,false,4258,5909,100289,26872,The City,ChillOnCee
26955,560478905,2012-04-22T20:05:32.000,false,false,false,364,820,205125,53346,hope world🇨🇦🇬🇭 (18+),nakwonjhs
26956,747491433658060800,2016-06-27T20:07:00.000,false,false,false,3390,346,15846,20528,"Rio de Janeiro, Brazil",dankerohe
26957,1113669446877372419,2019-04-04T07:07:41.000,false,false,true,4073,2225,8249,11705,"Washington, DC",PlatformPolicy
26958,627710831,2012-07-05T22:33:21.000,false,false,false,363,321,7599,1848,"London, England",Giddy_HF
26959,111450198,2010-02-05T00:54:43.000,false,false,false,1869,981,82655,59022,,melsnamaste
26960,133919940,2010-04-17T02:36:55.000,false,false,false,1847,1215,9498,10877,Jalisco,misaelsd
26961,1059595146235396096,2018-11-06T00:55:43.000,false,false,false,3995,3537,56056,35575,United States,SueSuz4
26962,15786957,2008-08-09T08:11:07.000,false,false,false,1364,2489,217919,7524,,crillmatic_
26963,374552787,2011-09-16T16:29:25.000,false,false,false,2428,690,28013,69643,Bristol,MarkGregory7
26964,1020628755251908608,2018-07-21T13:17:12.000,false,false,false,112,1210,21030,40646,"Accra, Ghana",Niiadama07
